Index,Open,High,Low,Close,Volume
27/05/1974,1163.25,1167,1156.5,1165.8,128457
28/05/1974,1166.7,1168.05,1155.45,1157.7,141975
29/05/1974,1158.9,1161.3,1150.8,1153.05,122643
30/05/1974,1146.9,1150.2,1137.45,1140.6,154107
31/05/1974,1141.5,1142.25,1134.3,1135.95,123822
01/06/1974,1137,1147.65,1136.7,1146.3,137547
02/06/1974,1141.5,1141.5,1122.6,1131.3,194151
03/06/1974,1132.5,1136.4,1129.2,1134.9,65487
04/06/1974,1137,1148.7,1137,1146.9,43845
05/06/1974,1146.3,1147.8,1141.35,1142.85,25686
06/06/1974,1142.1,1148.25,1132.8,1137.15,25188
07/06/1974,1131.75,1131.75,1123.2,1125.45,50679
08/06/1974,1123.5,1130.4,1121.4,1127.25,44262
09/06/1974,1140,1142.1,1134.3,1141.65,100104
10/06/1974,1135.65,1135.65,1119,1120.5,123663
11/06/1974,1125.6,1126.2,1117.5,1121.55,119526
12/06/1974,1122,1127.4,1113.6,1126.05,134517
13/06/1974,1128,1132.35,1126.8,1132.05,108051
14/06/1974,1128.6,1129.2,1110.3,1116.75,154944
15/06/1974,1133.25,1142.25,1127.25,1141.5,146985
16/06/1974,1140.3,1142.7,1138.8,1141.95,87063
17/06/1974,1133.7,1133.7,1122,1128,92238
18/06/1974,1122.9,1141.5,1117.2,1140.75,143697
19/06/1974,1140.6,1143.45,1131,1135.8,117069
20/06/1974,1138.5,1149.6,1129.5,1135.65,141954
21/06/1974,1140.6,1141.5,1131.15,1140.9,126759
22/06/1974,1144.5,1152.6,1131.45,1147.8,137616
23/06/1974,1149,1155.75,1147.05,1153.5,112083
24/06/1974,1153.5,1156.5,1147.8,1153.2,103503
25/06/1974,1150.5,1155.75,1148.4,1150.05,101400
26/06/1974,1149,1163.1,1148.1,1160.25,128178
27/06/1974,1162.5,1162.5,1155,1159.8,116277
28/06/1974,1157.7,1160.1,1149.15,1155.45,102549
29/06/1974,1158,1161.3,1141.8,1144.8,124548
30/06/1974,1146,1147.2,1138.5,1142.25,115293
01/07/1974,1143.3,1149.15,1138.8,1145.55,106737
02/07/1974,1146,1149.75,1142.4,1145.85,79158
03/07/1974,1146.3,1154.7,1144.35,1153.35,82722
04/07/1974,1155.3,1165.8,1154.1,1164.3,117402
05/07/1974,1164.75,1167.15,1161.9,1165.2,92025
06/07/1974,1163.7,1167.45,1161.9,1166.85,89283
07/07/1974,1169.4,1172.4,1160.4,1165.35,106239
08/07/1974,1164,1165.95,1156.5,1160.1,85239
09/07/1974,1157.7,1177.35,1155.6,1175.1,158196
10/07/1974,1175.4,1179,1172.7,1175.85,121569
11/07/1974,1173,1179.6,1167.15,1170.45,117969
12/07/1974,1171.5,1173.6,1163.1,1163.55,115581
13/07/1974,1163.4,1169.4,1159.8,1167.9,89679
14/07/1974,1170,1181.25,1167.3,1170.3,142569
15/07/1974,1176,1179.9,1170,1173.6,133464
16/07/1974,1173,1179.6,1170.3,1172.85,125751
17/07/1974,1172.1,1175.7,1149.15,1160.55,165363
18/07/1974,1145.55,1145.55,1124.55,1136.55,174168
19/07/1974,1140,1143.15,1131.45,1141.5,148350
20/07/1974,1156.5,1177.5,1153.5,1176.75,156969
21/07/1974,1179.6,1181.1,1172.4,1177.05,121632
22/07/1974,1172.1,1190.7,1172.1,1183.95,131280
23/07/1974,1184.55,1186.35,1180.8,1183.5,79383
24/07/1974,1183.2,1185.15,1177.2,1183.65,87486
25/07/1974,1183.2,1193.85,1181.7,1190.4,104112
26/07/1974,1191.75,1193.7,1186.2,1191,101793
27/07/1974,1190.4,1192.35,1181.4,1186.65,90453
28/07/1974,1188.9,1195.8,1176.3,1178.1,129552
29/07/1974,1179.3,1179.45,1166.7,1173.6,142731
30/07/1974,1174.5,1175.25,1167,1169.25,106605
31/07/1974,1172.4,1174.35,1162.2,1168.35,134607
01/08/1974,1167.9,1170.6,1164.3,1165.95,89928
02/08/1974,1167,1167.6,1152,1155.3,161319
03/08/1974,1157.1,1158.3,1151.85,1154.1,147621
04/08/1974,1158,1163.55,1157.55,1163.1,64890
05/08/1974,1166.4,1166.4,1148.7,1150.5,62676
06/08/1974,1152,1159.5,1148.7,1158.75,48072
07/08/1974,1156.5,1161.9,1154.85,1156.8,38319
08/08/1974,1154.7,1160.4,1152.6,1159.5,33378
09/08/1974,1158.3,1169.4,1158,1161.3,55521
10/08/1974,1173,1174.5,1166.1,1170.9,122511
11/08/1974,1170.3,1174.2,1163.1,1167.6,100014
12/08/1974,1167,1174.2,1160.1,1170.9,124737
13/08/1974,1172.25,1173.9,1164.9,1167.75,100461
14/08/1974,1163.4,1173.6,1161.9,1169.4,106347
15/08/1974,1169.1,1175.7,1160.4,1166.25,116544
16/08/1974,1164.9,1173,1159.2,1170.9,126996
17/08/1974,1173.3,1176.9,1171.8,1174.95,100002
18/08/1974,1176.3,1177.8,1167.9,1168.35,104394
19/08/1974,1167.75,1169.4,1156.8,1157.1,111153
20/08/1974,1159.8,1162.5,1146.6,1147.2,133317
21/08/1974,1147.5,1150.65,1141.65,1146,112107
22/08/1974,1146.6,1150.65,1143.3,1146.15,122310
23/08/1974,1146,1147.65,1132.8,1134.9,139485
24/08/1974,1136.1,1148.4,1133.7,1146.9,139998
25/08/1974,1146.9,1149.6,1143.9,1148.4,89400
26/08/1974,1150.2,1166.1,1149.3,1165.65,101109
27/08/1974,1164.15,1180.5,1162.35,1176.6,166359
28/08/1974,1178.1,1185.6,1175.1,1183.8,136194
29/08/1974,1180.5,1187.55,1175.25,1181.25,142443
30/08/1974,1182.75,1184.55,1178.7,1183.65,102399
31/08/1974,1180.5,1181.25,1170.9,1176.9,114417
01/09/1974,1174.2,1178.85,1165.8,1168.2,123468
02/09/1974,1169.1,1170.6,1162.5,1169.55,130101
03/09/1974,1167.3,1168.8,1154.25,1158.9,151254
04/09/1974,1158.6,1162.35,1150.8,1155.9,128196
05/09/1974,1159.5,1172.7,1158,1171.8,134640
06/09/1974,1172.1,1179.75,1162.95,1178.7,169536
07/09/1974,1179.3,1182.6,1174.35,1181.25,131229
08/09/1974,1180.5,1181.4,1176.45,1179.9,96486
09/09/1974,1179,1187.1,1169.7,1175.4,158163
10/09/1974,1172.4,1176.3,1165.95,1175.55,131739
11/09/1974,1175.7,1181.25,1166.7,1169.1,140793
12/09/1974,1167.3,1173.75,1164.75,1173.15,151632
13/09/1974,1173.9,1183.35,1171.65,1182.9,134223
14/09/1974,1188,1193.25,1179.6,1180.35,123546
15/09/1974,1180.35,1184.7,1179,1182.75,67749
16/09/1974,1185.9,1195.2,1185.15,1191.9,120945
17/09/1974,1185,1195.5,1182.9,1194.9,133323
18/09/1974,1197.6,1197.6,1189.5,1193.85,119949
19/09/1974,1194.6,1194.6,1137,1150.5,188889
20/09/1974,1153.5,1158.9,1140,1158.15,178680
21/09/1974,1148.7,1150.5,1122.15,1142.85,167322
22/09/1974,1144.5,1146.6,1134.45,1135.2,174879
23/09/1974,1132.5,1146.45,1130.85,1143.75,171162
24/09/1974,1139.7,1141.95,1123.35,1126.5,174816
25/09/1974,1129.5,1134.3,1123.65,1129.65,155457
26/09/1974,1133.1,1138.8,1116.3,1138.5,191220
27/09/1974,1136.4,1138.2,1129.2,1131.3,116802
28/09/1974,1116,1146.9,1113.3,1146.6,167895
29/09/1974,1144.2,1147.2,1141.5,1141.65,132756
30/09/1974,1144.2,1146.3,1134.9,1141.65,141417
01/10/1974,1139.7,1141.8,1129.65,1134.45,137601
02/10/1974,1128.75,1149,1127.55,1138.35,190413
03/10/1974,1139.1,1145.7,1132.8,1136.55,162909
04/10/1974,1134,1141.8,1129.8,1135.8,165372
05/10/1974,1138.5,1140.9,1125.3,1133.85,185538
06/10/1974,1140,1147.95,1138.2,1144.8,83982
07/10/1974,1149.9,1156.5,1149.9,1154.4,51414
08/10/1974,1154.1,1159.5,1153.2,1155,49866
09/10/1974,1153.5,1155.3,1148.55,1149.15,43251
10/10/1974,1149.3,1152.6,1143.3,1151.4,42420
11/10/1974,1148.85,1151.55,1141.2,1148.7,58098
12/10/1974,1162.5,1167.9,1157.4,1165.05,138435
13/10/1974,1164.3,1198.5,1164,1197.15,130011
14/10/1974,1195.2,1210.2,1194.75,1202.7,81177
15/10/1974,1203.3,1218.9,1201.8,1218,66120
16/10/1974,1217.7,1224.15,1217.55,1223.7,69027
17/10/1974,1223.4,1250.25,1223.4,1249.2,113610
18/10/1974,1250.7,1260.3,1242.9,1254.6,120033
19/10/1974,1250.7,1264.5,1237.2,1261.05,158790
20/10/1974,1257,1266,1254.75,1260.75,150864
21/10/1974,1258.5,1264.2,1254.6,1259.4,140334
22/10/1974,1255.2,1258.8,1250.4,1258.35,145026
23/10/1974,1253.1,1267.8,1249.5,1257.6,190617
24/10/1974,1259.4,1267.5,1251,1256.85,180423
25/10/1974,1254,1259.1,1244.25,1248.75,172902
26/10/1974,1248,1251.6,1245.15,1247.4,136737
27/10/1974,1249.2,1267.5,1246.95,1264.95,181050
28/10/1974,1266.6,1268.55,1258.5,1264.8,155184
29/10/1974,1263,1263.6,1248,1258.65,167814
30/10/1974,1258.5,1261.65,1250.4,1257.9,165993
31/10/1974,1257,1259.1,1247.7,1252.2,103074
01/11/1974,1250.25,1250.85,1238.4,1243.35,159576
02/11/1974,1242.75,1258.95,1242.3,1257.75,151029
03/11/1974,1258.8,1264.2,1244.4,1245.3,170370
04/11/1974,1246.5,1256.55,1243.8,1247.25,132189
05/11/1974,1251.3,1253.7,1245,1246.8,98922
06/11/1974,1251.3,1252.35,1243.95,1246.35,114498
07/11/1974,1243.8,1256.55,1225.8,1232.7,218376
08/11/1974,1232.4,1236.75,1227.75,1236.15,146643
09/11/1974,1236.6,1238.85,1224.3,1225.8,132765
10/11/1974,1224.75,1230.9,1222.5,1228.8,131772
11/11/1974,1230.3,1242.6,1227.9,1241.4,151248
12/11/1974,1242.3,1250.4,1240.2,1240.95,145179
13/11/1974,1242.3,1244.7,1236.45,1243.35,112893
14/11/1974,1244.4,1248.3,1223.4,1236.45,175071
15/11/1974,1238.1,1243.8,1236.3,1241.7,124884
16/11/1974,1242,1246.8,1237.2,1243.65,113571
17/11/1974,1241.4,1257.3,1241.1,1254.75,127404
18/11/1974,1253.1,1255.2,1236.6,1242.9,151761
19/11/1974,1240.5,1244.7,1233.9,1236.75,111012
20/11/1974,1239,1242.9,1218.3,1224.9,150177
21/11/1974,1224,1228.8,1220.25,1226.7,134973
22/11/1974,1228.2,1242.6,1226.4,1241.55,156573
23/11/1974,1239,1243.5,1228.2,1236.45,152592
24/11/1974,1235.1,1241.4,1231.2,1234.2,118074
25/11/1974,1234.8,1235.1,1224.15,1230.9,131970
26/11/1974,1234.5,1247.4,1233.6,1245.9,139449
27/11/1974,1245,1248.15,1240.5,1245.15,105267
28/11/1974,1247.4,1249.5,1234.2,1237.05,143217
29/11/1974,1236.9,1242.45,1233.6,1239,116259
30/11/1974,1238.25,1242.3,1235.1,1237.2,132156
01/12/1974,1238.1,1239.3,1227.9,1228.2,138567
02/12/1974,1226.1,1228.2,1215,1222.2,147336
03/12/1974,1220.7,1223.7,1210.5,1211.7,187788
04/12/1974,1214.1,1217.4,1212.15,1216.35,109236
05/12/1974,1218,1227.75,1218,1221.45,159954
06/12/1974,1219.5,1220.4,1206.75,1213.95,192237
07/12/1974,1213.8,1215.45,1205.25,1213.2,78603
08/12/1974,1217.4,1219.2,1210.5,1217.4,54195
09/12/1974,1216.8,1221,1209.75,1220.4,43416
10/12/1974,1220.7,1230.45,1220.7,1228.8,39405
11/12/1974,1227.6,1232.4,1224,1228.8,41556
12/12/1974,1231.2,1232.85,1226.7,1229.7,46752
13/12/1974,1232.4,1234.5,1228.2,1232.7,116058
14/12/1974,1232.4,1233.9,1228.5,1233.6,90204
15/12/1974,1235.1,1238.1,1225.8,1229.1,124155
16/12/1974,1227.6,1233,1225.8,1228.2,109026
17/12/1974,1229.25,1230.6,1222.2,1226.4,90834
18/12/1974,1224.6,1224.9,1210.35,1212.15,138192
19/12/1974,1212.3,1215.3,1209.6,1210.05,91782
20/12/1974,1209,1219.5,1206.9,1212.6,147780
21/12/1974,1204.5,1217.4,1203.3,1216.05,154641
22/12/1974,1216.05,1216.05,1197,1198.8,133245
23/12/1974,1200.6,1206.6,1196.1,1203.9,162570
24/12/1974,1207.5,1220.55,1207.5,1217.4,126570
25/12/1974,1218,1218,1191.75,1193.25,170853
26/12/1974,1188.75,1193.1,1177.2,1185.75,213618
27/12/1974,1187.55,1210.2,1185.75,1209.6,211116
28/12/1974,1213.5,1217.1,1209.9,1216.5,164886
29/12/1974,1214.25,1216.95,1212.75,1215.3,39297
30/12/1974,1224.6,1244.7,1223.1,1240.95,164631
31/12/1974,1242.3,1252.8,1242.3,1252.35,173646
01/01/1975,1251.9,1251.9,1241.1,1247.1,153912
02/01/1975,1239.9,1242.15,1223.4,1233,148788
03/01/1975,1233.3,1236.45,1225.2,1230.6,148644
04/01/1975,1230,1237.05,1227.75,1230.3,120336
05/01/1975,1230.3,1236.6,1220.4,1232.85,183495
06/01/1975,1235.7,1239.3,1225.2,1226.4,130263
07/01/1975,1227.45,1230.3,1222.35,1228.05,117012
08/01/1975,1227,1230.6,1218.3,1228.35,150678
09/01/1975,1230.9,1238.7,1228.5,1237.95,132486
10/01/1975,1237.2,1245,1235.7,1244.4,122163
11/01/1975,1245.75,1246.2,1227.9,1237.8,139950
12/01/1975,1239.9,1255.2,1239.9,1249.5,141864
13/01/1975,1248.9,1255.35,1246.65,1250.25,123768
14/01/1975,1253.7,1254.9,1248.15,1249.8,107931
15/01/1975,1248.6,1251.15,1245.45,1247.85,94068
16/01/1975,1249.8,1252.2,1242.15,1250.1,121209
17/01/1975,1250.7,1257.15,1249.35,1254.9,107481
18/01/1975,1256.1,1256.1,1242.9,1249.8,146670
19/01/1975,1249.2,1251.6,1246.2,1248.45,111912
20/01/1975,1245.9,1246.2,1233.6,1238.4,138960
21/01/1975,1230,1236.75,1230,1233.6,137124
22/01/1975,1236.3,1241.55,1236.3,1240.35,96930
23/01/1975,1241.1,1252.8,1236,1252.05,117477
24/01/1975,1249.5,1252.05,1246.8,1248.75,115371
25/01/1975,1242.9,1242.9,1233.9,1238.1,142470
26/01/1975,1239.9,1246.05,1239,1242.45,75516
27/01/1975,1238.1,1238.1,1229.4,1235.55,127443
28/01/1975,1234.35,1239,1233.6,1238.1,114126
29/01/1975,1238.7,1251.75,1236.45,1250.7,110898
30/01/1975,1251.9,1255.95,1244.4,1244.7,133290
31/01/1975,1243.2,1251.6,1236,1250.4,141501
01/02/1975,1249.5,1251.15,1239.9,1243.35,129381
02/02/1975,1241.1,1251.75,1238.7,1242.6,149562
03/02/1975,1243.95,1246.65,1238.1,1240.5,109206
04/02/1975,1239.75,1243.65,1234.2,1242.9,135105
05/02/1975,1239.9,1242.45,1237.05,1240.8,111411
06/02/1975,1241.7,1241.7,1227.9,1228.8,161742
07/02/1975,1230,1231.95,1222.2,1222.8,162969
08/02/1975,1223.4,1228.5,1219.5,1228.2,84168
09/02/1975,1239,1239,1229.1,1229.4,33450
10/02/1975,1224.6,1236.75,1224.6,1232.55,45393
11/02/1975,1232.25,1235.7,1223.7,1224.45,57219
12/02/1975,1221.6,1223.1,1203.6,1204.2,51660
13/02/1975,1204.5,1208.55,1200.6,1201.95,52566
14/02/1975,1209.6,1214.4,1208.4,1212.45,130503
15/02/1975,1206,1213.2,1200.9,1212.15,157731
16/02/1975,1212.75,1217.25,1210.8,1213.8,108753
17/02/1975,1212.9,1216.5,1209.75,1213.35,119340
18/02/1975,1218.6,1219.2,1206.9,1209.3,120210
19/02/1975,1206.6,1213.5,1205.4,1212.3,98784
20/02/1975,1212,1229.25,1212,1228.65,119010
21/02/1975,1227.6,1230.45,1224,1228.5,113409
22/02/1975,1227.75,1240.65,1227,1239,127749
23/02/1975,1241.7,1249.5,1227,1236.45,135600
24/02/1975,1236.9,1243.05,1230.6,1242.6,118542
25/02/1975,1243.2,1248,1223.4,1223.85,161211
26/02/1975,1223.4,1231.95,1220.4,1231.65,159852
27/02/1975,1232.25,1246.2,1232.25,1245.3,148368
28/02/1975,1244.7,1249.05,1239.15,1245.3,111915
01/03/1975,1244.7,1248.3,1240.8,1243.95,94593
02/03/1975,1244.4,1254.3,1242.6,1253.1,114897
03/03/1975,1252.2,1254.3,1247.7,1251.6,119253
04/03/1975,1246.2,1254.6,1243.5,1253.1,142548
05/03/1975,1248.6,1248.6,1237.5,1245.15,153696
06/03/1975,1234.5,1245,1229.25,1241.85,144843
07/03/1975,1244.4,1245.3,1239.15,1239.45,103170
08/03/1975,1234.2,1236.45,1228.8,1231.05,139686
09/03/1975,1231.5,1236.6,1227.9,1236,133161
10/03/1975,1232.1,1235.7,1228.5,1233.75,107847
11/03/1975,1233,1237.95,1232.7,1233,83037
12/03/1975,1235.7,1253.25,1235.25,1252.2,148497
13/03/1975,1258.2,1270.5,1257.45,1268.7,191883
14/03/1975,1268.7,1272.9,1265.1,1270.8,131025
15/03/1975,1271.7,1275.15,1267.5,1271.7,112305
16/03/1975,1270.8,1275,1268.85,1274.4,88476
17/03/1975,1274.1,1274.85,1269,1271.55,81924
18/03/1975,1268.85,1271.4,1265.55,1267.05,90021
19/03/1975,1265.4,1267.65,1261.8,1262.25,83190
20/03/1975,1262.1,1272.3,1252.8,1253.25,146919
21/03/1975,1250.4,1260.15,1250.4,1259.85,120258
22/03/1975,1260.6,1261.2,1248.9,1256.4,132579
23/03/1975,1255.65,1260.45,1249.05,1254.75,126522
24/03/1975,1257.6,1260.3,1247.7,1250.85,142827
25/03/1975,1255.2,1262.7,1252.65,1260.9,116124
26/03/1975,1261.05,1266.75,1259.1,1262.7,90891
27/03/1975,1261.5,1265.25,1259.55,1262.55,89028
28/03/1975,1264.2,1266.3,1254.75,1255.05,103131
29/03/1975,1256.1,1257.3,1250.7,1255.65,104250
30/03/1975,1260.6,1262.7,1239.15,1243.8,172698
31/03/1975,1236,1238.55,1229.25,1234.2,164811
01/04/1975,1234.2,1235.7,1224,1233.6,165474
02/04/1975,1235.1,1241.7,1231.2,1240.05,117045
03/04/1975,1244.1,1247.7,1239.6,1242.15,137094
04/04/1975,1242.6,1245.6,1239.9,1243.8,94641
05/04/1975,1244.4,1245.3,1239.75,1242.45,88293
06/04/1975,1241.25,1248.15,1240.2,1247.4,111156
07/04/1975,1247.7,1255.8,1244.7,1254.3,113859
08/04/1975,1256.1,1260.3,1250.7,1255.65,162741
09/04/1975,1251.6,1257,1248.6,1249.95,130839
10/04/1975,1248.75,1250.55,1241.7,1243.8,151269
11/04/1975,1243.5,1250.7,1243.05,1249.95,164352
12/04/1975,1250.1,1264.2,1248.9,1259.1,82152
13/04/1975,1259.4,1261.8,1256.4,1258.05,54168
14/04/1975,1269.6,1276.2,1266.75,1275.3,43920
15/04/1975,1269.6,1271.25,1258.8,1259.55,59961
16/04/1975,1254,1269.6,1251.9,1259.7,38847
17/04/1975,1263.6,1264.65,1257.75,1260.45,39135
18/04/1975,1261.8,1271.7,1260.9,1271.1,120612
19/04/1975,1269,1270.2,1263.9,1267.65,83925
20/04/1975,1265.4,1267.2,1251.3,1252.8,149067
21/04/1975,1253.7,1255.5,1247.1,1252.95,124824
22/04/1975,1256.4,1259.1,1253.4,1256.7,93333
23/04/1975,1254.45,1255.2,1238.1,1243.35,145545
24/04/1975,1240.8,1251.9,1240.05,1250.7,98757
25/04/1975,1248.6,1254,1245.75,1252.65,111489
26/04/1975,1250.4,1256.4,1249.35,1255.05,97467
27/04/1975,1254.9,1255.8,1246.5,1246.95,120714
28/04/1975,1248,1250.55,1228.05,1229.7,170556
29/04/1975,1224.3,1225.5,1170,1224.45,267981
30/04/1975,1222.2,1227,1214.1,1221.75,171591
01/05/1975,1222.5,1226.1,1209,1211.25,120195
02/05/1975,1216.5,1225.35,1212.9,1223.55,167430
03/05/1975,1218,1218.45,1206.45,1209.3,150576
04/05/1975,1213.65,1222.95,1212.3,1220.7,102861
05/05/1975,1223.1,1232.55,1219.8,1227.9,146577
06/05/1975,1224.9,1235.85,1221.75,1226.55,164886
07/05/1975,1221,1234.5,1220.1,1229.55,144300
08/05/1975,1232.55,1233.3,1221.9,1233.15,148584
09/05/1975,1231.5,1247.55,1230.9,1247.25,141213
10/05/1975,1250.7,1254,1242.9,1246.95,152670
11/05/1975,1249.5,1249.5,1242.3,1246.5,105147
12/05/1975,1246.2,1251.3,1238.7,1245.15,126399
13/05/1975,1247.55,1249.05,1241.1,1241.55,97056
14/05/1975,1240.5,1255.2,1239.6,1253.85,113751
15/05/1975,1256.4,1257.9,1249.5,1254,117114
16/05/1975,1253.7,1262.1,1251.75,1260.75,131739
17/05/1975,1261.2,1263.3,1257.75,1260.75,107814
18/05/1975,1261.8,1262.1,1253.1,1253.4,115020
19/05/1975,1255.5,1268.4,1253.85,1266.15,125451
20/05/1975,1265.7,1266.75,1254.15,1259.55,130353
21/05/1975,1255.5,1262.7,1248.3,1248.6,138789
22/05/1975,1249.5,1255.5,1247.1,1254.9,119751
23/05/1975,1251.9,1255.35,1249.8,1251.3,106974
24/05/1975,1250.4,1262.1,1248.9,1254,124068
25/05/1975,1256.25,1259.7,1252.8,1255.2,127020
26/05/1975,1252.5,1268.1,1252.5,1267.65,130509
27/05/1975,1267.2,1269.9,1263.75,1268.55,108354
28/05/1975,1267.8,1270.2,1261.5,1269.15,106668
29/05/1975,1268.25,1268.55,1260.6,1262.25,116733
30/05/1975,1263.6,1265.1,1254.15,1258.5,133416
31/05/1975,1259.25,1272.75,1258.95,1269.15,180789
01/06/1975,1267.5,1270.5,1266.45,1270.35,116511
02/06/1975,1272.3,1282.5,1271.4,1279.8,141168
03/06/1975,1278.45,1279.05,1274.25,1275.75,103782
04/06/1975,1275.3,1289.4,1274.55,1284.3,157737
05/06/1975,1284,1288.5,1284,1288.2,81480
06/06/1975,1294.05,1295.7,1287.3,1292.85,143328
07/06/1975,1292.4,1295.25,1286.1,1293.3,146550
08/06/1975,1292.4,1292.7,1284.75,1289.7,139548
09/06/1975,1290.6,1294.65,1285.5,1290.75,117846
10/06/1975,1293.9,1300.2,1288.65,1298.1,160884
11/06/1975,1298.7,1306.2,1295.7,1305.9,157767
12/06/1975,1306.2,1313.55,1303.5,1313.25,170187
13/06/1975,1310.85,1312.8,1301.1,1307.25,208311
14/06/1975,1307.1,1307.1,1298.4,1303.65,81924
15/06/1975,1302.75,1304.25,1299.75,1301.55,46035
16/06/1975,1299.9,1307.55,1298.4,1299.6,54438
17/06/1975,1298.4,1303.35,1297.8,1300.05,60180
18/06/1975,1300.8,1304.1,1292.4,1294.95,50523
19/06/1975,1296.9,1309.8,1294.8,1308.45,55497
20/06/1975,1314.3,1326,1312.8,1324.05,149382
21/06/1975,1322.85,1327.65,1321.8,1324.65,89973
22/06/1975,1326.9,1328.7,1318.05,1325.85,102831
23/06/1975,1324.05,1327.8,1320.3,1322.85,75516
24/06/1975,1321.8,1323.9,1321.2,1321.95,22881
25/06/1975,1320.3,1321.5,1312.8,1317.6,64815
26/06/1975,1319.4,1331.4,1312.8,1315.2,107808
27/06/1975,1316.4,1320.3,1311.3,1318.2,81525
28/06/1975,1317.6,1321.05,1309.95,1312.95,55368
29/06/1975,1314.75,1315.95,1304.1,1306.5,123621
30/06/1975,1306.8,1308.6,1301.1,1303.8,116832
01/07/1975,1303.8,1308.3,1298.7,1305.75,129306
02/07/1975,1306.5,1309.5,1288.5,1290.6,151431
03/07/1975,1291.2,1292.25,1280.1,1289.1,177123
04/07/1975,1287.3,1294.95,1287.3,1293,110934
05/07/1975,1293.9,1295.4,1283.7,1294.35,147222
06/07/1975,1294.2,1302.45,1290.45,1300.05,171210
07/07/1975,1302.6,1310.1,1298.7,1308.9,151641
08/07/1975,1311.9,1320.6,1307.7,1309.35,184557
09/07/1975,1309.8,1312.5,1306.95,1311.9,74172
10/07/1975,1312.8,1314.45,1304.4,1306.65,139365
11/07/1975,1307.4,1310.4,1298.25,1299.45,138879
12/07/1975,1299.9,1309.5,1296.9,1308.9,133344
13/07/1975,1308,1314.3,1305.6,1309.95,128961
14/07/1975,1308.9,1322.4,1308.3,1321.05,146070
15/07/1975,1324.5,1329.15,1317.45,1319.4,149247
16/07/1975,1319.1,1320.6,1309.8,1314.3,131808
17/07/1975,1314.9,1318.35,1311,1316.4,136068
18/07/1975,1319.1,1319.1,1310.4,1314.75,116763
19/07/1975,1317,1327.95,1317,1327.5,121590
20/07/1975,1325.1,1329.9,1322.7,1329.15,119433
21/07/1975,1330.5,1344,1329.45,1343.7,189903
22/07/1975,1347.3,1351.5,1344.3,1348.65,132456
23/07/1975,1346.55,1350.75,1341.15,1348.05,161370
24/07/1975,1347.3,1352.55,1343.7,1345.35,118599
25/07/1975,1341.6,1342.95,1335.15,1338.3,125541
26/07/1975,1338.6,1341.75,1332.75,1341.3,138075
27/07/1975,1341.9,1350.6,1341.9,1344.15,142149
28/07/1975,1343.25,1344.15,1333.8,1334.1,103590
29/07/1975,1331.1,1332.3,1298.4,1301.4,264795
30/07/1975,1302.3,1304.1,1294.95,1301.1,218205
31/07/1975,1314,1315.5,1285.5,1297.05,259842
01/08/1975,1300.5,1305.75,1295.1,1305.3,159048
02/08/1975,1306.2,1311.75,1302.6,1309.5,155670
03/08/1975,1311,1314,1299.3,1308,191274
04/08/1975,1308,1325.7,1306.5,1325.4,203739
05/08/1975,1324.2,1327.8,1318.8,1326.3,133425
06/08/1975,1328.7,1331.7,1322.4,1331.1,130197
07/08/1975,1332.9,1333.5,1322.7,1327.35,124590
08/08/1975,1324.8,1345.35,1323.3,1344.9,196404
09/08/1975,1345.8,1351.95,1343.55,1350.45,207738
10/08/1975,1350.3,1350.9,1341.15,1341.75,166644
11/08/1975,1344,1351.8,1336.5,1338,195933
12/08/1975,1341.9,1369.8,1341.3,1368,250149
13/08/1975,1366.5,1368.3,1361.4,1363.8,177408
14/08/1975,1365,1369.5,1357.8,1369.2,172782
15/08/1975,1368.15,1372.2,1360.2,1363.2,75834
16/08/1975,1356,1356.75,1338.15,1347.75,81249
17/08/1975,1349.1,1356,1347.15,1355.55,35907
18/08/1975,1355.1,1357.2,1351.65,1352.1,44799
19/08/1975,1351.8,1352.1,1342.8,1344.15,48276
20/08/1975,1347.75,1358.1,1347.3,1355.4,95805
21/08/1975,1360.5,1361.25,1350.6,1351.5,148377
22/08/1975,1341,1349.25,1337.4,1347,124140
23/08/1975,1348.2,1351.05,1346.25,1348.95,99402
24/08/1975,1345.5,1354.65,1339.2,1347.6,158376
25/08/1975,1347,1358.7,1345.5,1356,127578
26/08/1975,1355.1,1358.55,1344.3,1346.7,137502
27/08/1975,1348.5,1361.4,1348.5,1354.8,151704
28/08/1975,1355.1,1359,1350.9,1358.55,117297
29/08/1975,1359.9,1366.05,1355.4,1357.8,147201
30/08/1975,1357.2,1359.6,1347.45,1348.05,137532
31/08/1975,1340.7,1342.5,1322.85,1327.65,192153
01/09/1975,1330.8,1331.7,1324.8,1328.7,113673
02/09/1975,1330.2,1332.9,1321.5,1325.85,150819
03/09/1975,1327.5,1331.25,1323.6,1328.25,108015
04/09/1975,1335,1335.6,1321.65,1327.8,133929
05/09/1975,1339.5,1347.75,1337.4,1345.05,140580
06/09/1975,1344,1353,1343.4,1349.1,152085
07/09/1975,1349.1,1351.2,1345.35,1347.3,97674
08/09/1975,1346.1,1350.6,1340.4,1347.6,133374
09/09/1975,1347.3,1350.3,1344.75,1348.65,123576
10/09/1975,1346.7,1349.25,1338.3,1340.85,122640
11/09/1975,1339.5,1341.3,1325.7,1337.4,167946
12/09/1975,1336.5,1338.3,1328.7,1331.55,141795
13/09/1975,1328.25,1338.9,1314.9,1315.65,188916
